 1.0130999996690662 1.0119407721735758
 1.01319999966654 1.012032734257026
 1.0132999996640137 1.0121246980331098
 1.0133999996614875 1.0122166635021201
 1.0134999996589613 1.0123086306643498
 1.013599999656435 1.012400599520092
 1.013699999653909 1.0124925700696379
 1.0137999996513827 1.01258454231328
 1.0138999996488565 1.0126765162513094
 1.0139999996463303 1.0127684918840174
 1.014099999643804 1.012860469211695
 1.0141999996412778 1.0129524482346322
 1.0142999996387516 1.0130444289531193
 1.0143999996362254 1.0131364113674464
 1.0144999996336992 1.0132283954779029
 1.014599999631173 1.013320381284778
 1.0146999996286468 1.0134123687883603
 1.0147999996261206 1.0135043579889382
 1.0148999996235943 1.0135963488868003
 1.0149999996210681 1.0136883414822337
 1.015099999618542 1.0137803357755266
 1.0151999996160157 1.013872331766966
 1.0152999996134895 1.0139643294568383
 1.0153999996109633 1.0140563288454305
 1.015499999608437 1.0141483299330287
 1.0155999996059109 1.0142403327199183
 1.0156999996033846 1.0143323372063855
 1.0157999996008584 1.014424343392715
 1.0158999995983322 1.0145163512791915
 1.015999999595806 1.0146083608660998
 1.0160999995932798 1.0147003721537242
 1.0161999995907536 1.0147923851423482
 1.0162999995882274 1.0148843998322556
 1.0163999995857012 1.0149764162237294
 1.016499999583175 1.0150684343170526
 1.0165999995806487 1.0151604541125077
 1.0166999995781225 1.015252475610377
 1.0167999995755963 1.0153444988109424
 1.01689999957307 1.0154365237144853
 1.0169999995705439 1.015528550321287
 1.0170999995680177 1.0156205786316284
 1.0171999995654915 1.01571260864579
 1.0172999995629652 1.0158046403640522
 1.017399999560439 1.0158966737866948
 1.0174999995579128 1.0159887089139976
 1.0175999995553866 1.0160807457462395
 1.0176999995528604 1.0161727842837
 1.0177999995503342 1.0162648245266575
 1.017899999547808 1.01635686647539
 1.0179999995452818 1.0164489101301755
 1.0180999995427555 1.016540955491292
 1.0181999995402293 1.0166330025590167
 1.0182999995377031 1.0167250513336266
 1.018399999535177 1.0168171018153984
 1.0184999995326507 1.0169091540046085
 1.0185999995301245 1.0170012079015325
 1.0186999995275983 1.0170932635064465
 1.018799999525072 1.017185320819626
 1.0188999995225458 1.0172773798413457
 1.0189999995200196 1.0173694405718805
 1.0190999995174934 1.0174615030115048
 1.0191999995149672 1.017553567160493
 1.019299999512441 1.0176456330191184
 1.0193999995099148 1.0177377005876547
 1.0194999995073886 1.017829769866375
 1.0195999995048624 1.0179218408555522
 1.0196999995023361 1.0180139135554587
 1.01979999949981 1.0181059879663663
 1.0198999994972837 1.0181980640885475
 1.0199999994947575 1.0182901419222736
 1.0200999994922313 1.0183822214678155
 1.020199999489705 1.0184743027254446
 1.0202999994871789 1.0185663856954312
 1.0203999994846527 1.0186584703780457
 1.0204999994821264 1.0187505567735575
 1.0205999994796002 1.018842644882237
 1.020699999477074 1.018934734704353
 1.0207999994745478 1.0190268262401745
 1.0208999994720216 1.0191189194899704
 1.0209999994694954 1.0192110144540087
 1.0210999994669692 1.0193031111325577
 1.021199999464443 1.0193952095258851
 1.0212999994619167 1.0194873096342585
 1.0213999994593905 1.0195794114579442
 1.0214999994568643 1.0196715149972098
 1.021599999454338 1.0197636202523213
 1.021699999451812 1.019855727223545
 1.0217999994492857 1.0199478359111465
 1.0218999994467595 1.0200399463153915
 1.0219999994442333 1.020132058436545
 1.022099999441707 1.0202241722748722
 1.0221999994391808 1.020316287830637
 1.0222999994366546 1.0204084051041045
 1.0223999994341284 1.0205005240955378
 1.0224999994316022 1.0205926448052012
 1.022599999429076 1.0206847672333574
 1.0226999994265498 1.02077689138027
 1.0227999994240236 1.020869017246201
 1.0228999994214973 1.0209611448314133
 1.0229999994189711 1.0210532741361686
 1.023099999416445 1.0211454051607287
 1.0231999994139187 1.0212375379053549
 1.0232999994113925 1.0213296723703087
 1.0233999994088663 1.0214218085558506
 1.02349999940634 1.021513946462241
 1.0235999994038139 1.0216060860897402
 1.0236999994012876 1.0216982274386082
 1.0237999993987614 1.021790370509104
 1.0238999993962352 1.0218825153014877
 1.023999999393709 1.0219746618160175
 1.0240999993911828 1.0220668100529522
 1.0241999993886566 1.02215896001255
 1.0242999993861304 1.0222511116950692
 1.0243999993836042 1.0223432651007673
 1.024499999381078 1.0224354202299015
 1.0245999993785517 1.0225275770827291
 1.0246999993760255 1.022619735659507
 1.0247999993734993 1.0227118959604915
 1.024899999370973 1.0228040579859385
 1.0249999993684469 1.0228962217361042
 1.0250999993659207 1.0229883872112437
 1.0251999993633945 1.0230805544116126
 1.0252999993608682 1.0231727233374655
 1.025399999358342 1.0232648939890572
 1.0254999993558158 1.0233570663666418
 1.0255999993532896 1.0234492404704736
 1.0256999993507634 1.023541416300806
 1.0257999993482372 1.0236335938578924
 1.025899999345711 1.023725773141986
 1.0259999993431848 1.0238179541533392
 1.0260999993406585 1.023910136892205
 1.0261999993381323 1.024002321358835
 1.0262999993356061 1.0240945075534813
 1.02639999933308 1.0241866954763954
 1.0264999993305537 1.0242788851278284
 1.0265999993280275 1.0243710765080316
 1.0266999993255013 1.0244632696172553
 1.026799999322975 1.02455546445575
 1.0268999993204488 1.0246476610237654
 1.0269999993179226 1.0247398593215515
 1.0270999993153964 1.0248320593493576
 1.0271999993128702 1.0249242611074327
 1.027299999310344 1.0250164645960258
 1.0273999993078178 1.0251086698153853
 1.0274999993052916 1.0252008767657592
 1.0275999993027654 1.0252930854473956
 1.0276999993002391 1.025385295860542
 1.027799999297713 1.025477508005446
 1.0278999992951867 1.0255697218823538
 1.0279999992926605 1.025661937491513
 1.0280999992901343 1.0257541548331692
 1.028199999287608 1.025846373907569
 1.0282999992850819 1.025938594714958
 1.0283999992825557 1.0260308172555814
 1.0284999992800294 1.0261230415296851
 1.0285999992775032 1.0262152675375134
 1.028699999274977 1.0263074952793105
 1.0287999992724508 1.0263997247553216
 1.0288999992699246 1.0264919559657901
 1.0289999992673984 1.02658418891096
 1.0290999992648722 1.026676423591074
 1.029199999262346 1.026768660006376
 1.0292999992598197 1.0268608981571081
 1.0293999992572935 1.026953138043513
 1.0294999992547673 1.0270453796658334
 1.029599999252241 1.0271376230243106
 1.029699999249715 1.027229868119186
 1.0297999992471887 1.0273221149507017
 1.0298999992446625 1.027414363519098
 1.0299999992421363 1.0275066138246156
 1.03009999923961 1.0275988658674953
 1.0301999992370838 1.0276911196479768
 1.0302999992345576 1.0277833751663
 1.0303999992320314 1.0278756324227045
 1.0304999992295052 1.0279678914174295
 1.030599999226979 1.0280601521507138
 1.0306999992244528 1.0281524146227958
 1.0307999992219266 1.0282446788339143
 1.0308999992194003 1.0283369447843074
 1.0309999992168741 1.0284292124742123
 1.031099999214348 1.0285214819038666
 1.0311999992118217 1.0286137530735076
 1.0312999992092955 1.028706025983372
 1.0313999992067693 1.0287983006336963
 1.031499999204243 1.028890577024717
 1.0315999992017169 1.0289828551566695
 1.0316999991991906 1.0290751350297904
 1.0317999991966644 1.0291674166443143
 1.0318999991941382 1.0292597000004764
 1.031999999191612 1.0293519850985118
 1.0320999991890858 1.0294442719386547
 1.0321999991865596 1.0295365605211393
 1.0322999991840334 1.0296288508461997
 1.0323999991815072 1.0297211429140696
 1.032499999178981 1.029813436724982
 1.0325999991764547 1.0299057322791703
 1.0326999991739285 1.0299980295768667
 1.0327999991714023 1.0300903286183039
 1.032899999168876 1.0301826294037142
 1.0329999991663499 1.0302749319333295
 1.0330999991638237 1.0303672362073812
 1.0331999991612975 1.0304595422261007
 1.0332999991587712 1.030551849989719
 1.033399999156245 1.0306441594984665
 1.0334999991537188 1.0307364707525741
 1.0335999991511926 1.0308287837522718
 1.0336999991486664 1.0309210984977892
 1.0337999991461402 1.031013414989356
 1.033899999143614 1.0311057332272013
 1.0339999991410878 1.0311980532115543
 1.0340999991385615 1.0312903749426436
 1.0341999991360353 1.0313826984206975
 1.0342999991335091 1.0314750236459442
 1.034399999130983 1.0315673506186116
 1.0344999991284567 1.031659679338927
 1.0345999991259305 1.0317520098071178
 1.0346999991234043 1.031844342023411
 1.034799999120878 1.0319366759880328
 1.0348999991183518 1.0320290117012103
 1.0349999991158256 1.032121349163169
 1.0350999991132994 1.0322136883741353
 1.0351999991107732 1.032306029334334
 1.035299999108247 1.0323983720439909
 1.0353999991057208 1.0324907165033306
 1.0354999991031946 1.032583062712578
 1.0355999991006684 1.0326754106719576
 1.0356999990981421 1.0327677603816932
 1.035799999095616 1.0328601118420087
 1.0358999990930897 1.0329524650531274
 1.0359999990905635 1.0330448200152729
 1.0360999990880373 1.0331371767286681
 1.036199999085511 1.0332295351935357
 1.0362999990829849 1.0333218954100976
 1.0363999990804587 1.0334142573785765
 1.0364999990779324 1.0335066210991941
 1.0365999990754062 1.0335989865721718
 1.03669999907288 1.0336913537977308
 1.0367999990703538 1.033783722776092
 1.0368999990678276 1.0338760935074762
 1.0369999990653014 1.033968465992104
 1.0370999990627752 1.0340608402301954
 1.037199999060249 1.03415321622197
 1.0372999990577227 1.0342455939676476
 1.0373999990551965 1.0343379734674474
 1.0374999990526703 1.0344303547215885
 1.037599999050144 1.0345227377302895
 1.037699999047618 1.0346151224937687
 1.0377999990450917 1.0347075090122446
 1.0378999990425655 1.034799897285935
 1.0379999990400393 1.034892287315057
 1.038099999037513 1.0349846790998285
 1.0381999990349868 1.0350770726404663
 1.0382999990324606 1.0351694679371872
 1.0383999990299344 1.0352618649902074
 1.0384999990274082 1.0353542637997433
 1.038599999024882 1.035446664366011
 1.0386999990223558 1.035539066689226
 1.0387999990198296 1.0356314707696033
 1.0388999990173033 1.0357238766073587
 1.0389999990147771 1.035816284202706
 1.039099999012251 1.0359086935558608
 1.0391999990097247 1.0360011046670368
 1.0392999990071985 1.0360935175364478
 1.0393999990046723 1.0361859321643077
 1.039499999002146 1.0362783485508298
 1.0395999989996199 1.0363707666962272
 1.0396999989970936 1.036463186600713
 1.0397999989945674 1.0365556082644998
 1.0398999989920412 1.0366480316877995
 1.039999998989515 1.0367404568708245
 1.0400999989869888 1.0368328838137866
 1.0401999989844626 1.0369253125168967
 1.0402999989819364 1.0370177429803666
 1.0403999989794102 1.037110175204407
 1.040499998976884 1.0372026091892286
 1.0405999989743577 1.0372950449350415
 1.0406999989718315 1.0373874824420561
 1.0407999989693053 1.037479921710482
 1.040899998966779 1.0375723627405289
 1.0409999989642529 1.037664805532406
 1.0410999989617267 1.0377572500863226
 1.0411999989592005 1.0378496964024868
 1.0412999989566742 1.0379421444811077
 1.041399998954148 1.038034594322393
 1.0414999989516218 1.0381270459265508
 1.0415999989490956 1.0382194992937888
 1.0416999989465694 1.038311954424314
 1.0417999989440432 1.0384044113183342
 1.041899998941517 1.0384968699760553
 1.0419999989389908 1.0385893303976845
 1.0420999989364645 1.0386817925834277
 1.0421999989339383 1.038774256533491
 1.0422999989314121 1.03886672224808
 1.042399998928886 1.0389591897274009
 1.0424999989263597 1.0390516589716579
 1.0425999989238335 1.0391441299810562
 1.0426999989213073 1.0392366027558007
 1.042799998918781 1.0393290772960955
 1.0428999989162548 1.039421553602145
 1.0429999989137286 1.0395140316741525
 1.0430999989112024 1.039606511512322
 1.0431999989086762 1.039698993116857
 1.04329999890615 1.0397914764879597
 1.0433999989036238 1.0398839616258335
 1.0434999989010976 1.0399764485306806
 1.0435999988985714 1.0400689372027034
 1.0436999988960451 1.0401614276421038
 1.043799998893519 1.0402539198490832
 1.0438999988909927 1.0403464138238434
 1.0439999988884665 1.0404389095665851
 1.0440999988859403 1.0405314070775096
 1.044199998883414 1.040623906356817
 1.0442999988808879 1.0407164074047082
 1.0443999988783617 1.0408089102213827
 1.0444999988758354 1.0409014148070408
 1.0445999988733092 1.0409939211618817
 1.044699998870783 1.0410864292861048
 1.0447999988682568 1.0411789391799091
 1.0448999988657306 1.0412714508434933
 1.0449999988632044 1.0413639642770556
 1.0450999988606782 1.0414564794807943
 1.045199998858152 1.0415489964549076
 1.0452999988556257 1.0416415151995932
 1.0453999988530995 1.0417340357150482
 1.0454999988505733 1.0418265580014696
 1.045599998848047 1.0419190820590547
 1.045699998845521 1.0420116078879995
 1.0457999988429947 1.0421041354885012
 1.0458999988404685 1.0421966648607552
 1.0459999988379423 1.0422891960049576
 1.046099998835416 1.0423817289213038
 1.0461999988328898 1.042474263609989
 1.0462999988303636 1.0425668000712085
 1.0463999988278374 1.0426593383051568
 1.0464999988253112 1.0427518783120284
 1.046599998822785 1.0428444200920175
 1.0466999988202588 1.0429369636453183
 1.0467999988177326 1.0430295089721242
 1.0468999988152063 1.0431220560726289
 1.0469999988126801 1.043214604947025
 1.047099998810154 1.0433071555955062
 1.0471999988076277 1.0433997080182646
 1.0472999988051015 1.043492262215493
 1.0473999988025753 1.0435848181873828
 1.047499998800049 1.0436773759341267
 1.0475999987975229 1.0437699354559158
 1.0476999987949966 1.0438624967529415
 1.0477999987924704 1.043955059825395
 1.0478999987899442 1.0440476246734671
 1.047999998787418 1.0441401912973483
 1.0480999987848918 1.044232759697229
 1.0481999987823656 1.044325329873299
 1.0482999987798394 1.0444179018257485
 1.0483999987773132 1.0445104755547665
 1.048499998774787 1.0446030510605424
 1.0485999987722607 1.0446956283432653
 1.0486999987697345 1.044788207403124
 1.0487999987672083 1.0448807882403068
 1.048899998764682 1.0449733708550022
 1.0489999987621559 1.0450659552473978
 1.0490999987596297 1.0451585414176814
 1.0491999987571035 1.0452511293660405
 1.0492999987545772 1.0453437190926622
 1.049399998752051 1.0454363105977338
 1.0494999987495248 1.0455289038814415
 1.0495999987469986 1.045621498943972
 1.0496999987444724 1.0457140957855113
 1.0497999987419462 1.0458066944062452
 1.04989999873942 1.0458992948063595
 1.0499999987368938 1.0459918969860396
 1.0500999987343675 1.0460845009454705
 1.0501999987318413 1.046177106684837
 1.0502999987293151 1.0462697142043242
 1.050399998726789 1.046362323504116
 1.0504999987242627 1.0464549345843965
 1.0505999987217365 1.0465475474453496
 1.0506999987192103 1.0466401620871588
 1.050799998716684 1.0467327785100078
 1.0508999987141578 1.0468253967140793
 1.0509999987116316 1.0469180166995562
 1.0510999987091054 1.0470106384666211
 1.0511999987065792 1.0471032620154563
 1.051299998704053 1.0471958873462441
 1.0513999987015268 1.0472885144591662
 1.0514999986990006 1.0473811433544038
 1.0515999986964744 1.0474737740321387
 1.0516999986939481 1.0475664064925514
 1.051799998691422 1.047659040735823
 1.0518999986888957 1.0477516767621342
 1.0519999986863695 1.0478443145716652
 1.0520999986838433 1.0479369541645955
 1.052199998681317 1.0480295955411054
 1.0522999986787909 1.0481222387013744
 1.0523999986762647 1.0482148836455818
 1.0524999986737384 1.0483075303739064
 1.0525999986712122 1.048400178886527
 1.052699998668686 1.0484928291836222
 1.0527999986661598 1.0485854812653703
 1.0528999986636336 1.0486781351319492
 1.0529999986611074 1.0487707907835366
 1.0530999986585812 1.0488634482203105
 1.053199998656055 1.0489561074424476
 1.0532999986535287 1.0490487684501253
 1.0533999986510025 1.0491414312435199
 1.0534999986484763 1.0492340958228084
 1.05359999864595 1.0493267621881666
 1.053699998643424 1.0494194303397708
 1.0537999986408977 1.0495121002777965
 1.0538999986383715 1.0496047720024195
 1.0539999986358453 1.049697445513815
 1.054099998633319 1.049790120812158
 1.0541999986307928 1.049882797897623
 1.0542999986282666 1.0499754767703848
 1.0543999986257404 1.0500681574306177
 1.0544999986232142 1.0501608398784954
 1.054599998620688 1.0502535241141921
 1.0546999986181618 1.0503462101378809
 1.0547999986156356 1.0504388979497352
 1.0548999986131093 1.0505315875499281
 1.0549999986105831 1.0506242789386322
 1.055099998608057 1.0507169721160203
 1.0551999986055307 1.0508096670822646
 1.0552999986030045 1.0509023638375372
 1.0553999986004783 1.0509950623820095
 1.055499998597952 1.0510877627158532
 1.0555999985954259 1.05118046483924
 1.0556999985928996 1.0512731687523404
 1.0557999985903734 1.0513658744553254
 1.0558999985878472 1.0514585819483657
 1.055999998585321 1.0515512912316316
 1.0560999985827948 1.0516440023052929
 1.0561999985802686 1.0517367151695194
 1.0562999985777424 1.0518294298244808
 1.0563999985752162 1.0519221462703465
 1.05649999857269 1.0520148645072855
 1.0565999985701637 1.0521075845354668
 1.0566999985676375 1.0522003063550587
 1.0567999985651113 1.0522930299662296
 1.056899998562585 1.052385755369148
 1.0569999985600589 1.0524784825639812
 1.0570999985575327 1.0525712115508974
 1.0571999985550065 1.0526639423300634
 1.0572999985524802 1.0527566749016466
 1.057399998549954 1.0528494092658138
 1.0574999985474278 1.0529421454227317
 1.0575999985449016 1.0530348833725667
 1.0576999985423754 1.053127623115485
 1.0577999985398492 1.0532203646516523
 1.057899998537323 1.0533131079812343
 1.0579999985347968 1.0534058531043968
 1.0580999985322705 1.0534986000213045
 1.0581999985297443 1.0535913487321227
 1.0582999985272181 1.053684099237016
 1.058399998524692 1.0537768515361488
 1.0584999985221657 1.0538696056296852
 1.0585999985196395 1.0539623615177893
 1.0586999985171133 1.0540551192006251
 1.058799998514587 1.0541478786783556
 1.0588999985120608 1.0542406399511444
 1.0589999985095346 1.0543334030191542
 1.0590999985070084 1.0544261678825484
 1.0591999985044822 1.054518934541489
 1.059299998501956 1.0546117029961382
 1.0593999984994298 1.0547044732466584
 1.0594999984969036 1.054797245293211
 1.0595999984943774 1.0548900191359583
 1.0596999984918511 1.054982794775061
 1.059799998489325 1.0550755722106802
 1.0598999984867987 1.055168351442977
 1.0599999984842725 1.055261132472112
 1.0600999984817463 1.0553539152982454
 1.06019999847922 1.0554466999215375
 1.0602999984766939 1.0555394863421483
 1.0603999984741677 1.0556322745602371
 1.0604999984716414 1.055725064575964
 1.0605999984691152 1.0558178563894876
 1.060699998466589 1.0559106500009667
 1.0607999984640628 1.0560034454105607
 1.0608999984615366 1.0560962426184275
 1.0609999984590104 1.0561890416247255
 1.0610999984564842 1.0562818424296125
 1.061199998453958 1.056374645033247
 1.0612999984514317 1.0564674494357855
 1.0613999984489055 1.0565602556373863
 1.0614999984463793 1.0566530636382057
 1.061599998443853 1.056745873438401
 1.061699998441327 1.0568386850381284
 1.0617999984388007 1.0569314984375444
 1.0618999984362745 1.0570243136368052
 1.0619999984337483 1.0571171306360665
 1.062099998431222 1.057209949435484
 1.0621999984286958 1.0573027700352133
 1.0622999984261696 1.0573955924354095
 1.0623999984236434 1.0574884166362277
 1.0624999984211172 1.0575812426378222
 1.062599998418591 1.0576740704403476
 1.0626999984160648 1.0577669000439582
 1.0627999984135386 1.057859731448808
 1.0628999984110123 1.057952564655051
 1.0629999984084861 1.05804539966284
 1.06309999840596 1.0581382364723293
 1.0631999984034337 1.0582310750836714
 1.0632999984009075 1.058323915497019
 1.0633999983983813 1.058416757712525
 1.063499998395855 1.0585096017303417
 1.0635999983933289 1.058602447550621
 1.0636999983908026 1.0586952951735153
 1.0637999983882764 1.058788144599176
 1.0638999983857502 1.0588809958277545
 1.063999998383224 1.0589738488594018
 1.0640999983806978 1.0590667036942694
 1.0641999983781716 1.0591595603325077
 1.0642999983756454 1.0592524187742673
 1.0643999983731192 1.0593452790196984
 1.064499998370593 1.0594381410689513
 1.0645999983680667 1.0595310049221753
 1.0646999983655405 1.0596238705795205
 1.0647999983630143 1.059716738041136
 1.064899998360488 1.059809607307171
 1.0649999983579619 1.0599024783777746
 1.0650999983554357 1.059995351253095
 1.0651999983529095 1.0600882259332811
 1.0652999983503832 1.060181102418481
 1.065399998347857 1.0602739807088424
 1.0654999983453308 1.0603668608045134
 1.0655999983428046 1.0604597427056415
 1.0656999983402784 1.0605526264123737
 1.0657999983377522 1.0606455119248572
 1.065899998335226 1.060738399243239
 1.0659999983326998 1.0608312883676656
 1.0660999983301735 1.0609241792982833
 1.0661999983276473 1.0610170720352385
 1.0662999983251211 1.0611099665786767
 1.066399998322595 1.0612028629287438
 1.0664999983200687 1.0612957610855853
 1.0665999983175425 1.0613886610493464
 1.0666999983150163 1.0614815628201721
 1.06679999831249 1.0615744663982074
 1.0668999983099638 1.0616673717835967
 1.0669999983074376 1.0617602789764842
 1.0670999983049114 1.061853187977014
 1.0671999983023852 1.0619460987853302
 1.067299998299859 1.0620390114015763
 1.0673999982973328 1.0621319258258959
 1.0674999982948066 1.062224842058432
 1.0675999982922804 1.0623177600993277
 1.0676999982897541 1.0624106799487254
 1.067799998287228 1.0625036016067682
 1.0678999982847017 1.062596525073598
 1.0679999982821755 1.0626894503493571
 1.0680999982796493 1.0627823774341874
 1.068199998277123 1.06287530632823
 1.0682999982745969 1.0629682370316267
 1.0683999982720707 1.0630611695445187
 1.0684999982695444 1.0631541038670467
 1.0685999982670182 1.0632470399993517
 1.068699998264492 1.063339977941574
 1.0687999982619658 1.063432917693854
 1.0688999982594396 1.0635258592563317
 1.0689999982569134 1.063618802629147
 1.0690999982543872 1.0637117478124394
 1.069199998251861 1.0638046948063482
 1.0692999982493347 1.0638976436110128
 1.0693999982468085 1.0639905942265722
 1.0694999982442823 1.0640835466531646
 1.0695999982417561 1.0641765008909292
 1.06969999823923 1.0642694569400035
 1.0697999982367037 1.0643624148005262
 1.0698999982341775 1.0644553744726348
 1.0699999982316513 1.064548335956467
 1.070099998229125 1.0646412992521601
 1.0701999982265988 1.0647342643598512
 1.0702999982240726 1.0648272312796774
 1.0703999982215464 1.0649202000117755
 1.0704999982190202 1.0650131705562815
 1.070599998216494 1.0651061429133324
 1.0706999982139678 1.0651991170830635
 1.0707999982114416 1.0652920930656113
 1.0708999982089153 1.0653850708611112
 1.0709999982063891 1.0654780504696983
 1.071099998203863 1.0655710318915081
 1.0711999982013367 1.0656640151266754
 1.0712999981988105 1.065757000175335
 1.0713999981962843 1.0658499870376212
 1.071499998193758 1.0659429757136685
 1.0715999981912319 1.0660359662036112
 1.0716999981887056 1.0661289585075826
 1.0717999981861794 1.0662219526257166
 1.0718999981836532 1.066314948558147
 1.071999998181127 1.0664079463050062
 1.0720999981786008 1.066500945866428
 1.0721999981760746 1.0665939472425447
 1.0722999981735484 1.0666869504334888
 1.0723999981710222 1.0667799554393929
 1.072499998168496 1.0668729622603887
 1.0725999981659697 1.0669659708966086
 1.0726999981634435 1.0670589813481839
 1.0727999981609173 1.0671519936152463
 1.072899998158391 1.0672450076979267
 1.0729999981558649 1.0673380235963565
 1.0730999981533387 1.0674310413106662
 1.0731999981508125 1.0675240608409866
 1.0732999981482862 1.067617082187448
 1.07339999814576 1.0677101053501805
 1.0734999981432338 1.067803130329314
 1.0735999981407076 1.0678961571249785
 1.0736999981381814 1.0679891857373032
 1.0737999981356552 1.0680822161664174
 1.073899998133129 1.0681752484124503
 1.0739999981306028 1.0682682824755307
 1.0740999981280765 1.0683613183557874
 1.0741999981255503 1.0684543560533484
 1.0742999981230241 1.0685473955683424
 1.074399998120498 1.0686404369008973
 1.0744999981179717 1.0687334800511405
 1.0745999981154455 1.0688265250192
 1.0746999981129193 1.0689195718052027
 1.074799998110393 1.0690126204092762
 1.0748999981078668 1.0691056708315474
 1.0749999981053406 1.069198723072143
 1.0750999981028144 1.069291777131189
 1.0751999981002882 1.069384833008812
 1.075299998097762 1.0694778907051385
 1.0753999980952358 1.069570950220294
